iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-02 18:00:00,,15.2328,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-02 19:00:00,,18.7611,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-02 20:00:00,,7.43056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-02 21:00:00,,5.41667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-02 22:00:00,,3.31444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-02 23:00:00,,3.03945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-03 00:00:00,,2.415,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 01:00:00,,1.43166,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 02:00:00,,0.72222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 03:00:00,,0.45667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 04:00:00,,0.15111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 05:00:00,,0.44667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 06:00:00,,0.66222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 07:00:00,,1.685,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 08:00:00,,9.80334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 09:00:00,,16.5861,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 10:00:00,,16.1678,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 11:00:00,,8.99223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 12:00:00,,6.57,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 13:00:00,,6.68,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 14:00:00,,8.25722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 15:00:00,,10.5828,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 16:00:00,,9.99889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 17:00:00,,14.2406,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 18:00:00,,11.6433,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 19:00:00,,10.0589,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 20:00:00,,8.45611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 21:00:00,,7.385,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 22:00:00,,3.29722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-21 23:00:00,,3.35333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 00:00:00,,2.67111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 01:00:00,,2.15389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 02:00:00,,0.76611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 03:00:00,,0.68833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 04:00:00,,0.37333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 05:00:00,,0.82611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 06:00:00,,0.70278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 07:00:00,,1.48833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 08:00:00,,18.7761,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 09:00:00,,15.5939,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 10:00:00,,24.3067,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 11:00:00,,9.51167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 12:00:00,,6.28334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 13:00:00,,7.63056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 14:00:00,,5.65834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 15:00:00,,9.43389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 16:00:00,,10.6445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 17:00:00,,9.11278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 18:00:00,,12.9361,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 19:00:00,,18.6906,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 20:00:00,,11.6306,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 21:00:00,,10.2667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 22:00:00,,3.77278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-22 23:00:00,,2.765,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 00:00:00,,2.71389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 01:00:00,,2.35944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 02:00:00,,1.38889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 03:00:00,,1.05278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 04:00:00,,0.64278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 05:00:00,,0.83389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 06:00:00,,0.80611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 07:00:00,,0.965,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 08:00:00,,3.05556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 09:00:00,,3.17611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 10:00:00,,11.9328,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 11:00:00,,11.2283,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 12:00:00,,9.33834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 13:00:00,,15.5617,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 14:00:00,,7.22223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 15:00:00,,7.69389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 16:00:00,,15.0228,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 17:00:00,,10.8694,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 18:00:00,,18.9156,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 19:00:00,,16.8422,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 20:00:00,,11.3911,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 21:00:00,,12.8439,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 22:00:00,,5.06889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-23 23:00:00,,3.72278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 00:00:00,,3.33333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 01:00:00,,4.56444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 02:00:00,,2.345,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 03:00:00,,1.65223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 04:00:00,,0.90833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 05:00:00,,0.74389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 06:00:00,,0.51444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 07:00:00,,0.86944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 08:00:00,,1.05945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 09:00:00,,1.47,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 10:00:00,,2.01,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 11:00:00,,3.41056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 12:00:00,,7.135,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 13:00:00,,11.0828,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 14:00:00,,5.18556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 15:00:00,,4.74556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 16:00:00,,7.64556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 17:00:00,,7.40611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 18:00:00,,10.6317,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 19:00:00,,11.3778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 20:00:00,,11.2556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 21:00:00,,4.64667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 22:00:00,,4.29056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-24 23:00:00,,1.85556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 00:00:00,,1.92389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 01:00:00,,1.15834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 02:00:00,,0.45889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 03:00:00,,0.19778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 04:00:00,,0.19722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 05:00:00,,0.39833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 06:00:00,,0.69667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 07:00:00,,1.48556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 08:00:00,,4.92667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 09:00:00,,28.98,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 10:00:00,,11.3117,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 11:00:00,,7.57556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 12:00:00,,6.68,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 13:00:00,,8.54945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 14:00:00,,8.02556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 15:00:00,,8.52556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 16:00:00,,6.27444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 17:00:00,,16.5467,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 18:00:00,,8.60945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 19:00:00,,12.9244,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 20:00:00,,10.49,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 21:00:00,,4.96,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 22:00:00,,3.04445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-25 23:00:00,,2.13444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 00:00:00,,1.62445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 01:00:00,,1.08833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 02:00:00,,0.54389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 03:00:00,,0.30778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 04:00:00,,0.21556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 05:00:00,,0.25611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 06:00:00,,0.66889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 07:00:00,,1.66556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 08:00:00,,8.23611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 09:00:00,,13.7939,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 10:00:00,,20.3294,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 11:00:00,,8.79723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 12:00:00,,8.95167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 13:00:00,,10.1306,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 14:00:00,,9.98611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 15:00:00,,7.52667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 16:00:00,,10.6422,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 17:00:00,,9.99611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 18:00:00,,14.5239,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 19:00:00,,19.3567,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 20:00:00,,20.2817,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 21:00:00,,6.92111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 22:00:00,,3.57611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-26 23:00:00,,2.11333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 00:00:00,,2.44056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 01:00:00,,1.30056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 02:00:00,,0.76,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 03:00:00,,0.445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 04:00:00,,0.20111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 05:00:00,,0.43611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 06:00:00,,0.72111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 07:00:00,,1.59333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 08:00:00,,7.13056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 09:00:00,,11.1311,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 10:00:00,,16.7222,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 11:00:00,,9.32556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 12:00:00,,9.51278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 13:00:00,,14.5056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 14:00:00,,8.39778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 15:00:00,,11.2272,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 16:00:00,,25.5044,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 17:00:00,,10.7111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 18:00:00,,15.8756,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 19:00:00,,18.015,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 20:00:00,,17.9911,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 21:00:00,,11.9194,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 22:00:00,,4.10889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-27 23:00:00,,3.875,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-02-28 00:00:00,,3.56667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 01:00:00,,2.43556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 02:00:00,,0.87278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 03:00:00,,0.58556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 04:00:00,,0.35945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 05:00:00,,0.60723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 06:00:00,,0.62222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 07:00:00,,1.94389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 08:00:00,,9.05278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 09:00:00,,12.7411,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 10:00:00,,10.6317,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 11:00:00,,9.42278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 12:00:00,,4.73611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 13:00:00,,9.075,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 14:00:00,,5.99611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 15:00:00,,7.57111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 16:00:00,,9.64833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 17:00:00,,10.4978,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 18:00:00,,9.72778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 19:00:00,,10.1111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 20:00:00,,7.35278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 21:00:00,,6.02389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 22:00:00,,3.71833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-11 23:00:00,,2.37889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 00:00:00,,2.45667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 01:00:00,,1.65944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 02:00:00,,1.06278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 03:00:00,,0.68222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 04:00:00,,0.295,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 05:00:00,,0.52167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 06:00:00,,0.63778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 07:00:00,,1.92444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 08:00:00,,7.90778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 09:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 10:00:00,,26.0139,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 11:00:00,,7.51389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 12:00:00,,9.03611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 13:00:00,,9.58667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 14:00:00,,8.495,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 15:00:00,,8.10278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 16:00:00,,11.8472,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 17:00:00,,12.5906,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 18:00:00,,18.8272,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 19:00:00,,7.71945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 20:00:00,,12.56,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 21:00:00,,6.34944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 22:00:00,,3.95222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-12 23:00:00,,2.75389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 00:00:00,,2.80722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 01:00:00,,2.31722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 02:00:00,,1.69333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 03:00:00,,1.22056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 04:00:00,,0.835,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 05:00:00,,0.72889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 06:00:00,,0.71111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 07:00:00,,0.97389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 08:00:00,,1.68945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 09:00:00,,2.88889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 10:00:00,,4.30667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 11:00:00,,4.39334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 12:00:00,,6.08389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 13:00:00,,5.74667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 14:00:00,,6.63611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 15:00:00,,7.48,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 16:00:00,,11.7117,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 17:00:00,,10.2822,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 18:00:00,,10.4628,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 19:00:00,,10.2822,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 20:00:00,,10.8111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 21:00:00,,8.425,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 22:00:00,,3.83611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-13 23:00:00,,2.96611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-14 00:00:00,,2.82278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-14 01:00:00,,3.57611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-04-14 02:00:00,,2.18,1,3
