iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 02:00:00,,0.57945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 03:00:00,,0.35667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 04:00:00,,0.29556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 05:00:00,,0.26722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 06:00:00,,0.47889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 07:00:00,,1.44834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 08:00:00,,6.16445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 09:00:00,,15.6639,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 10:00:00,,10.6639,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 11:00:00,,6.31111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 12:00:00,,6.49,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 13:00:00,,6.96278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 14:00:00,,12.8428,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 15:00:00,,7.885,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 16:00:00,,13.6778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 17:00:00,,14.4639,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 18:00:00,,14.3995,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 19:00:00,,7.78945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 20:00:00,,6.81334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 21:00:00,,6.05556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 22:00:00,,2.80722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-11 23:00:00,,3.235,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 00:00:00,,3.01389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 01:00:00,,2.01611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 02:00:00,,1.11833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 03:00:00,,0.37556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 04:00:00,,0.33,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 05:00:00,,0.45111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 06:00:00,,0.58833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 07:00:00,,1.51111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 08:00:00,,5.92722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 09:00:00,,19.4567,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 10:00:00,,20.0061,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 11:00:00,,9.09389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 12:00:00,,7.175,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 13:00:00,,9.275,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 14:00:00,,5.55389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 15:00:00,,12.3617,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 16:00:00,,8.34834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 17:00:00,,11.4339,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 18:00:00,,11.3439,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 19:00:00,,10.7089,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 20:00:00,,13.4044,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 21:00:00,,5.21167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 22:00:00,,5.88722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-12 23:00:00,,2.40667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-09-13 00:00:00,,2.69889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 01:00:00,,1.31723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 02:00:00,,0.76278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 03:00:00,,0.59611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 04:00:00,,0.35167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 05:00:00,,0.39333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 06:00:00,,0.68778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 07:00:00,,1.83944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 08:00:00,,7.71778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 09:00:00,,10.5245,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 10:00:00,,8.23111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 11:00:00,,7.62445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 12:00:00,,7.995,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 13:00:00,,5.83833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 14:00:00,,6.01611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 15:00:00,,6.33612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 16:00:00,,15.2006,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 17:00:00,,15.1867,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 18:00:00,,13.4939,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 19:00:00,,34.7867,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 20:00:00,,48.1722,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 21:00:00,,48.3139,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 22:00:00,,4.49778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-15 23:00:00,,3.055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 00:00:00,,3.51111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 01:00:00,,2.56167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 02:00:00,,0.83,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 03:00:00,,0.53001,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 04:00:00,,0.35667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 05:00:00,,0.37778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 06:00:00,,0.74778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 07:00:00,,1.75667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 08:00:00,,5.98389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 09:00:00,,22.5145,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 10:00:00,,11.9483,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 11:00:00,,7.71278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 12:00:00,,10.7072,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 13:00:00,,9.08556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 14:00:00,,8.66834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 15:00:00,,9.01389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 16:00:00,,7.08667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 17:00:00,,32.4733,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 18:00:00,,19.6078,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 19:00:00,,9.03945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 20:00:00,,15.0633,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 21:00:00,,8.79667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 22:00:00,,4.11111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-16 23:00:00,,2.56445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 00:00:00,,2.74389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 01:00:00,,2.13222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 02:00:00,,1.60667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 03:00:00,,0.93556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 04:00:00,,0.56722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 05:00:00,,0.68611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 06:00:00,,0.63,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 07:00:00,,0.71445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 08:00:00,,2.24945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 09:00:00,,2.50667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 10:00:00,,4.40334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 11:00:00,,6.38,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 12:00:00,,6.63667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 13:00:00,,7.64667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 14:00:00,,6.24,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 15:00:00,,5.28334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 16:00:00,,7.73,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 17:00:00,,15.2139,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 18:00:00,,11.6006,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 19:00:00,,11.8361,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 20:00:00,,12.4389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 21:00:00,,10.6044,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 22:00:00,,5.53944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-17 23:00:00,,2.96167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 00:00:00,,3.57833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 01:00:00,,3.355,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 02:00:00,,2.36333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 03:00:00,,1.31945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 04:00:00,,1.07,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 05:00:00,,0.87167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 06:00:00,,0.84667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 07:00:00,,0.66334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 08:00:00,,1.16945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 09:00:00,,1.30555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 10:00:00,,1.67556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 11:00:00,,2.46611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 12:00:00,,3.34556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 13:00:00,,4.28056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 14:00:00,,3.93167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 15:00:00,,6.31722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 16:00:00,,6.365,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 17:00:00,,6.30278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 18:00:00,,7.76167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 19:00:00,,9.14945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 20:00:00,,5.54167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 21:00:00,,2.99889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 22:00:00,,2.66833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-18 23:00:00,,1.95389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 00:00:00,,1.69556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 01:00:00,,0.9,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 02:00:00,,0.70389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 03:00:00,,0.38778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 04:00:00,,0.18222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 05:00:00,,0.30778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 06:00:00,,0.6,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 07:00:00,,1.52389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 08:00:00,,5.44278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 09:00:00,,22.6467,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 10:00:00,,9.81056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 11:00:00,,6.72945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 12:00:00,,6.34056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 13:00:00,,8.00334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 14:00:00,,5.61778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 15:00:00,,6.0,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 16:00:00,,7.14667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 17:00:00,,8.28445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 18:00:00,,8.92445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 19:00:00,,7.02389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 20:00:00,,5.24722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 21:00:00,,4.33667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 22:00:00,,2.62222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-19 23:00:00,,2.10556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 00:00:00,,2.14889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 01:00:00,,1.08778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 02:00:00,,0.62333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 03:00:00,,0.42223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 04:00:00,,0.39722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 05:00:00,,0.3,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 06:00:00,,0.61167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 07:00:00,,1.71722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 08:00:00,,5.77833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 09:00:00,,11.0061,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 10:00:00,,10.8628,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 11:00:00,,7.36167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 12:00:00,,10.9133,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 13:00:00,,7.82278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 14:00:00,,6.91667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 15:00:00,,11.9928,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 16:00:00,,7.78,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 17:00:00,,11.9478,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 18:00:00,,9.42278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 19:00:00,,13.125,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 20:00:00,,8.28,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 21:00:00,,6.18611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 22:00:00,,2.92222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-20 23:00:00,,4.01,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 00:00:00,,2.35833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 01:00:00,,1.25222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 02:00:00,,0.86278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 03:00:00,,0.40222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 04:00:00,,0.29278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 05:00:00,,0.32389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 06:00:00,,0.59556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 07:00:00,,1.78667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 08:00:00,,8.61722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 09:00:00,,15.1483,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 10:00:00,,25.1345,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 11:00:00,,14.2817,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 12:00:00,,16.6672,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 13:00:00,,9.08611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 14:00:00,,7.585,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 15:00:00,,9.84556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 16:00:00,,11.9872,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 17:00:00,,21.6495,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 18:00:00,,12.9761,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 19:00:00,,11.665,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 20:00:00,,7.77444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 21:00:00,,3.95667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 22:00:00,,2.68389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-21 23:00:00,,2.20889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-11-22 00:00:00,,2.58778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 01:00:00,,1.99222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 02:00:00,,1.29833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 03:00:00,,0.58834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 04:00:00,,0.54556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 05:00:00,,0.31833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 06:00:00,,0.54945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 07:00:00,,1.44389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 08:00:00,,3.84445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 09:00:00,,8.71167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 10:00:00,,8.43278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 11:00:00,,10.965,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 12:00:00,,7.55556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 13:00:00,,6.655,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 14:00:00,,6.24,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 15:00:00,,6.39111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 16:00:00,,6.81611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 17:00:00,,6.80944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 18:00:00,,8.755,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 19:00:00,,9.66555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 20:00:00,,9.64889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 21:00:00,,7.41222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 22:00:00,,9.135,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-26 23:00:00,,2.39334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 00:00:00,,2.30445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 01:00:00,,2.12,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 02:00:00,,1.06945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 03:00:00,,0.88389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 04:00:00,,0.42889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 05:00:00,,0.46278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 06:00:00,,0.54222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 07:00:00,,1.72278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 08:00:00,,3.67278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 09:00:00,,12.02,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-07-27 10:00:00,,7.90334,1,3
