iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-01 20:00:00,,13.7933,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-01 21:00:00,,8.015,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-01 22:00:00,,3.585,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-01 23:00:00,,3.25445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 00:00:00,,3.08389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 01:00:00,,1.99945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 02:00:00,,1.02056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 03:00:00,,0.75056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 04:00:00,,0.31111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 05:00:00,,0.48278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 06:00:00,,0.56778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 07:00:00,,1.87056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 08:00:00,,5.28667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 09:00:00,,18.0444,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 10:00:00,,10.6489,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 11:00:00,,7.06333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 12:00:00,,9.07667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 13:00:00,,11.7322,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 14:00:00,,7.79278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 15:00:00,,4.20389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 16:00:00,,15.4067,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 17:00:00,,14.1861,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 18:00:00,,10.0356,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 19:00:00,,13.7261,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 20:00:00,,7.955,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 21:00:00,,7.52,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 22:00:00,,3.61667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-02 23:00:00,,2.74056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 00:00:00,,1.79945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 01:00:00,,2.21223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 02:00:00,,1.89722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 03:00:00,,1.11,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 04:00:00,,0.6,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 05:00:00,,0.58278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 06:00:00,,0.70167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 07:00:00,,7.61778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 08:00:00,,1.78333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 09:00:00,,3.64667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 10:00:00,,5.54222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 11:00:00,,7.21445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 12:00:00,,16.3839,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 13:00:00,,6.89889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 14:00:00,,6.21667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 15:00:00,,6.75722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 16:00:00,,12.0717,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 17:00:00,,10.9122,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 18:00:00,,8.97611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 19:00:00,,12.91,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 20:00:00,,9.84112,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 21:00:00,,4.88223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 22:00:00,,4.06944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-03 23:00:00,,3.095,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 00:00:00,,3.37389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 01:00:00,,2.74945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 02:00:00,,1.78333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 03:00:00,,1.54278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 04:00:00,,0.94056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 05:00:00,,0.91,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 06:00:00,,0.75222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 07:00:00,,1.81167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 08:00:00,,1.17722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 09:00:00,,1.48389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 10:00:00,,2.11222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 11:00:00,,3.15778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 12:00:00,,3.23444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 13:00:00,,4.35111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 14:00:00,,4.765,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 15:00:00,,5.575,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 16:00:00,,4.75556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 17:00:00,,8.29889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 18:00:00,,12.195,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 19:00:00,,9.99334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 20:00:00,,7.72556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 21:00:00,,6.79056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 22:00:00,,2.97445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-04 23:00:00,,2.69056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 00:00:00,,2.25222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 01:00:00,,1.27944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 02:00:00,,0.57667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 03:00:00,,0.30222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 04:00:00,,0.25334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 05:00:00,,0.24111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 06:00:00,,0.45056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 07:00:00,,1.31389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 08:00:00,,6.67278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 09:00:00,,30.2761,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 10:00:00,,8.04223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 11:00:00,,8.02222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 12:00:00,,8.54722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 13:00:00,,6.76722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 14:00:00,,6.28834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 15:00:00,,9.59167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 16:00:00,,7.31333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 17:00:00,,9.56889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 18:00:00,,15.9822,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 19:00:00,,8.86056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 20:00:00,,6.46556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 21:00:00,,5.79333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 22:00:00,,2.70278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-05 23:00:00,,2.19611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 00:00:00,,1.73444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 01:00:00,,0.82111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 02:00:00,,0.53445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 03:00:00,,0.32889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 04:00:00,,0.31889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 05:00:00,,0.34778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 06:00:00,,0.47,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 07:00:00,,1.73,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 08:00:00,,7.99111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 09:00:00,,19.0689,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 10:00:00,,19.5272,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 11:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 12:00:00,,7.91278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 13:00:00,,6.66278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 14:00:00,,6.33556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 15:00:00,,9.58667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 16:00:00,,17.0695,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 17:00:00,,18.4356,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 18:00:00,,12.125,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 19:00:00,,9.05111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 20:00:00,,10.8878,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 21:00:00,,7.88778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 22:00:00,,3.30222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-06 23:00:00,,2.98444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 00:00:00,,2.39778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 01:00:00,,1.48111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 02:00:00,,0.73334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 03:00:00,,0.42278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 04:00:00,,0.32222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 05:00:00,,0.29056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 06:00:00,,0.52555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 07:00:00,,7.61333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 08:00:00,,6.58945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 09:00:00,,18.8128,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 10:00:00,,9.32556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 11:00:00,,12.8744,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 12:00:00,,9.485,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 13:00:00,,10.0206,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 14:00:00,,11.3239,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 15:00:00,,7.83611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 16:00:00,,8.84889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 17:00:00,,12.065,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 18:00:00,,11.0506,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 19:00:00,,7.59444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 20:00:00,,8.66444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 21:00:00,,6.77722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 22:00:00,,4.02722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-07 23:00:00,,5.08445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-10-08 00:00:00,,5.475,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 01:00:00,,2.42889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 02:00:00,,0.94056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 03:00:00,,0.54611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 04:00:00,,0.47222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 05:00:00,,0.57056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 06:00:00,,0.67778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 07:00:00,,2.13833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 08:00:00,,4.87,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 09:00:00,,14.8511,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 10:00:00,,5.97667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 11:00:00,,6.78,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 12:00:00,,6.07334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 13:00:00,,7.05889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 14:00:00,,12.0228,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 15:00:00,,13.7272,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 16:00:00,,8.29945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 17:00:00,,7.83778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 18:00:00,,9.21611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 19:00:00,,7.51111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 20:00:00,,9.5,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 21:00:00,,5.95222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 22:00:00,,4.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-03 23:00:00,,2.84889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 00:00:00,,2.32667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 01:00:00,,1.41722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 02:00:00,,0.78166,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 03:00:00,,0.57167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 04:00:00,,0.35389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 05:00:00,,0.30556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 06:00:00,,0.52334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 07:00:00,,3.41722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 08:00:00,,5.94445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 09:00:00,,17.1,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 10:00:00,,10.4689,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 11:00:00,,14.4417,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 12:00:00,,9.33945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 13:00:00,,14.1878,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 14:00:00,,5.65056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 15:00:00,,10.065,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 16:00:00,,8.60944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 17:00:00,,13.7667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 18:00:00,,13.0767,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 19:00:00,,10.2389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 20:00:00,,15.2939,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 21:00:00,,6.39778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 22:00:00,,9.19111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-04 23:00:00,,3.92778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 00:00:00,,2.255,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 01:00:00,,1.97833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 02:00:00,,1.27167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 03:00:00,,1.14834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 04:00:00,,0.59556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 05:00:00,,0.68611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 06:00:00,,0.68889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 07:00:00,,7.34222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 08:00:00,,1.51611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 09:00:00,,2.87334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 10:00:00,,2.68,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 11:00:00,,6.94222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 12:00:00,,6.85778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 13:00:00,,8.37556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 14:00:00,,5.15056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 15:00:00,,6.60722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 16:00:00,,7.20611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 17:00:00,,8.70889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 18:00:00,,6.75778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 19:00:00,,6.89444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 20:00:00,,6.06945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 21:00:00,,6.00611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 22:00:00,,3.35112,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-05 23:00:00,,3.28556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 00:00:00,,2.57,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 01:00:00,,2.62167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 02:00:00,,1.36556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 03:00:00,,1.53278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 04:00:00,,1.32667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 05:00:00,,0.60667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 06:00:00,,0.42333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 07:00:00,,0.71723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 08:00:00,,0.87556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 09:00:00,,2.72167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 10:00:00,,2.15056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 11:00:00,,3.40945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 12:00:00,,4.06889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 13:00:00,,3.32612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 14:00:00,,3.94389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 15:00:00,,4.11111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 16:00:00,,8.53778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 17:00:00,,5.92389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 18:00:00,,6.91223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 19:00:00,,6.97667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 20:00:00,,6.04833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 21:00:00,,5.44945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 22:00:00,,3.32222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-06 23:00:00,,2.25611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-07 00:00:00,,2.25389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-07 01:00:00,,0.99834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-07 02:00:00,,0.94722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-07 03:00:00,,0.34945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-09-07 04:00:00,,0.24222,1,3
