iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 00:00:00,198.0,3.14833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 01:00:00,116.0,2.28667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 02:00:00,70.0,1.06333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 03:00:00,52.0,0.75334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 04:00:00,27.0,0.34722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 05:00:00,34.0,0.41222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 06:00:00,46.0,0.57556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 07:00:00,84.0,1.68111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 08:00:00,133.0,2.76833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 09:00:00,209.0,4.31222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 10:00:00,166.0,4.005,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 11:00:00,208.0,5.12,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 12:00:00,172.0,4.74556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 13:00:00,161.0,4.33945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 14:00:00,177.0,4.35667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 15:00:00,185.0,4.52723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 16:00:00,168.0,4.40833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 17:00:00,176.0,5.06056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 18:00:00,221.0,6.39056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 19:00:00,205.0,4.10667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 20:00:00,198.0,4.58556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 21:00:00,159.0,3.21834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 22:00:00,118.0,2.23333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-06 23:00:00,127.0,2.33944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 00:00:00,87.0,2.64778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 01:00:00,80.0,1.46556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 02:00:00,59.0,0.99667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 03:00:00,60.0,0.67889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 04:00:00,46.0,0.58611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 05:00:00,46.0,0.57222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 06:00:00,51.0,0.71667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 07:00:00,59.0,0.98445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 08:00:00,64.0,1.29333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 09:00:00,107.0,2.06222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 10:00:00,123.0,2.35612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 11:00:00,146.0,3.32333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 12:00:00,178.0,3.34333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 13:00:00,168.0,3.43611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 14:00:00,143.0,2.68167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 15:00:00,160.0,3.61667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 16:00:00,173.0,3.26611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 17:00:00,210.0,5.05223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 18:00:00,187.0,4.81611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 19:00:00,206.0,5.34833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 20:00:00,193.0,5.01278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 21:00:00,182.0,3.56889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 22:00:00,139.0,2.715,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-07 23:00:00,115.0,2.49445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 00:00:00,97.0,2.21056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 01:00:00,93.0,1.70889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 02:00:00,86.0,1.13834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 03:00:00,56.0,0.75389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 04:00:00,47.0,0.65778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 05:00:00,41.0,0.55778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 06:00:00,41.0,0.32334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 07:00:00,38.0,0.74556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 08:00:00,59.0,0.66389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 09:00:00,60.0,1.11,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 10:00:00,75.0,1.65167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 11:00:00,94.0,1.66111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 12:00:00,131.0,2.54056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 13:00:00,151.0,3.92333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 14:00:00,161.0,4.71945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 15:00:00,161.0,4.17111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 16:00:00,158.0,3.93334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 17:00:00,175.0,4.29722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 18:00:00,191.0,4.10389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 19:00:00,191.0,4.36056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 20:00:00,169.0,3.53056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 21:00:00,154.0,10.05945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 22:00:00,139.0,2.69778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-08 23:00:00,114.0,2.15056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 00:00:00,88.0,1.52944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 01:00:00,55.0,1.01222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 02:00:00,41.0,0.47,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 03:00:00,21.0,0.35667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 04:00:00,13.0,0.18111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 05:00:00,26.0,0.17,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 06:00:00,38.0,0.59,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 07:00:00,73.0,1.37445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 08:00:00,147.0,3.515,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 09:00:00,236.0,10.84389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 10:00:00,221.0,8.45389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 11:00:00,217.0,5.13056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 12:00:00,215.0,7.70556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 13:00:00,208.0,5.06389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 14:00:00,195.0,5.02445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 15:00:00,178.0,4.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 16:00:00,215.0,5.55945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 17:00:00,208.0,6.36445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 18:00:00,181.0,5.58778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 19:00:00,169.0,4.81167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 20:00:00,195.0,5.80833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 21:00:00,169.0,3.50111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 22:00:00,128.0,2.45167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-09 23:00:00,109.0,1.95833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-05-10 00:00:00,104.0,1.635,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 01:00:00,77.0,0.80833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 02:00:00,66.0,0.59945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 03:00:00,63.0,1.01389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 04:00:00,47.0,0.43056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 05:00:00,39.0,0.33056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 06:00:00,37.0,0.47445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 07:00:00,43.0,0.64111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 08:00:00,71.0,1.17944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 09:00:00,96.0,1.88444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 10:00:00,133.0,2.78778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 11:00:00,165.0,3.45389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 12:00:00,185.0,3.93167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 13:00:00,238.0,5.43667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 14:00:00,177.0,4.84222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 15:00:00,228.0,4.35444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 16:00:00,203.0,7.49945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 17:00:00,244.0,7.98333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 18:00:00,305.0,7.45111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 19:00:00,259.0,5.635,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 20:00:00,212.0,7.66611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 21:00:00,154.0,4.82778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 22:00:00,114.0,2.525,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-08 23:00:00,98.0,3.25444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 00:00:00,89.0,1.70445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 01:00:00,84.0,1.435,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 02:00:00,74.0,1.32944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 03:00:00,69.0,1.17778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 04:00:00,58.0,0.60834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 05:00:00,37.0,0.39334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 06:00:00,16.0,0.32278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 07:00:00,25.0,0.42056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 08:00:00,34.0,0.69889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 09:00:00,67.0,0.995,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 10:00:00,74.0,1.42556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 11:00:00,119.0,2.22056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 12:00:00,156.0,2.75389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 13:00:00,175.0,3.39389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 14:00:00,150.0,3.21222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 15:00:00,155.0,4.06945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 16:00:00,132.0,9.28833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 17:00:00,203.0,3.43111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 18:00:00,210.0,4.61389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 19:00:00,162.0,3.20722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 20:00:00,184.0,3.10222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 21:00:00,146.0,2.83111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 22:00:00,106.0,1.63167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-09 23:00:00,91.0,1.31,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 00:00:00,65.0,0.90111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 01:00:00,49.0,0.67556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 02:00:00,27.0,0.38834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 03:00:00,14.0,0.24945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 04:00:00,18.0,0.14778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 05:00:00,19.0,0.23334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 06:00:00,22.0,0.45945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 07:00:00,77.0,1.33945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 08:00:00,140.0,9.04278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 09:00:00,189.0,7.30555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 10:00:00,194.0,5.14056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 11:00:00,197.0,3.84056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 12:00:00,220.0,4.88333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 13:00:00,200.0,6.11445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 14:00:00,193.0,4.83889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 15:00:00,186.0,4.05,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 16:00:00,233.0,4.75334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 17:00:00,231.0,5.54223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 18:00:00,210.0,4.78667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 19:00:00,202.0,5.54278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 20:00:00,177.0,4.76056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 21:00:00,142.0,3.35111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 22:00:00,103.0,5.94945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-10 23:00:00,96.0,1.38167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 00:00:00,65.0,1.18167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 01:00:00,44.0,0.56389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 02:00:00,28.0,0.38667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 03:00:00,17.0,0.17111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 04:00:00,19.0,0.14556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 05:00:00,22.0,0.20611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 06:00:00,30.0,0.46556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 07:00:00,80.0,1.41167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 08:00:00,138.0,3.47167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 09:00:00,212.0,6.15167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 10:00:00,232.0,10.20278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 11:00:00,223.0,4.57667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 12:00:00,216.0,5.52,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 13:00:00,201.0,5.35056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 14:00:00,193.0,4.49778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 15:00:00,177.0,3.98833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 16:00:00,215.0,7.04889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 17:00:00,221.0,5.99445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 18:00:00,191.0,5.31556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 19:00:00,212.0,5.02278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 20:00:00,193.0,5.22222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 21:00:00,167.0,2.80722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 22:00:00,133.0,2.00778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-11 23:00:00,106.0,1.57333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 00:00:00,91.0,1.12945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 01:00:00,61.0,0.99167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 02:00:00,42.0,0.51056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 03:00:00,26.0,0.19722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 04:00:00,19.0,0.23611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 05:00:00,18.0,0.14333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 06:00:00,27.0,0.28556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 07:00:00,57.0,1.12389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 08:00:00,146.0,2.82778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 09:00:00,200.0,6.73445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 10:00:00,211.0,5.42889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 11:00:00,201.0,4.95111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 12:00:00,244.0,6.60056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 13:00:00,227.0,10.69445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 14:00:00,201.0,6.16556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 15:00:00,214.0,5.13167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 16:00:00,215.0,4.865,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 17:00:00,227.0,5.68667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 18:00:00,217.0,4.48834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 19:00:00,215.0,4.87944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 20:00:00,178.0,4.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 21:00:00,137.0,2.68,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 22:00:00,115.0,2.57278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-12 23:00:00,75.0,1.61778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 00:00:00,96.0,1.47944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 01:00:00,69.0,0.92833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 02:00:00,57.0,0.57778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 03:00:00,34.0,0.29445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 04:00:00,19.0,0.30056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 05:00:00,23.0,0.25945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 06:00:00,29.0,0.38111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 07:00:00,74.0,1.135,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 08:00:00,152.0,3.09611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 09:00:00,177.0,5.62389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 10:00:00,186.0,5.68833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 11:00:00,182.0,4.77444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 12:00:00,237.0,4.85223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 13:00:00,186.0,5.26389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 14:00:00,176.0,4.59611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 15:00:00,196.0,5.51611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 16:00:00,195.0,6.03778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 17:00:00,239.0,9.32444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 18:00:00,224.0,7.58611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2022-01-13 19:00:00,198.0,5.03611,1,3
